date,Open,High,Low,Close,adjusted_close,Volume,__period__,company,Company,Country,Ticker
2014-09-26 00:00:00,56.9847335815429,57.0515251159668,55.8683204650878,56.6698455810546,39.3817291259765,11303938,2014-09-26,Merck & Co.,,,
2014-09-29 00:00:00,56.3263359069824,56.9847335815429,56.116413116455,56.6889305114746,39.3949813842773,9137722,2014-09-29,Merck & Co.,,,
2014-09-30 00:00:00,56.6793899536132,57.2328224182128,56.5362586975097,56.564884185791,39.308795928955,9691170,2014-09-30,Merck & Co.,,,
2014-10-01 00:00:00,56.3835868835449,56.5076332092285,55.8206100463867,56.0209922790527,38.9308204650878,9525167,2014-10-01,Merck & Co.,,,
2014-10-02 00:00:00,56.0877876281738,56.3549613952636,55.6202278137207,56.1545791625976,39.0236549377441,8499070,2014-10-02,Merck & Co.,,,
2014-10-03 00:00:00,56.4599227905273,57.3473281860351,56.4599227905273,57.1564903259277,39.7199249267578,9056606,2014-10-03,Merck & Co.,,,
2014-10-06 00:00:00,57.4141235351562,57.4904594421386,56.5839691162109,56.851146697998,39.5077209472656,7456101,2014-10-06,Merck & Co.,,,
2014-10-07 00:00:00,56.6030540466308,56.6793899536132,55.7728996276855,55.7824440002441,38.7650489807128,9977065,2014-10-07,Merck & Co.,,,
2014-10-08 00:00:00,55.9732818603515,57.4713745117187,55.8874053955078,57.4236640930175,39.9055709838867,12909474,2014-10-08,Merck & Co.,,,
2014-10-09 00:00:00,57.2519073486328,57.7385482788085,56.4026718139648,56.4980926513671,39.2623748779296,9008398,2014-10-09,Merck & Co.,,,
2014-10-10 00:00:00,56.5935096740722,57.1755714416503,55.9732818603515,55.9732818603515,38.8976707458496,11826890,2014-10-10,Merck & Co.,,,
2014-10-13 00:00:00,55.8683204650878,55.8683204650878,53.416030883789,53.5687026977539,37.226634979248,15518470,2014-10-13,Merck & Co.,,,
2014-10-14 00:00:00,53.9790077209472,54.3416023254394,53.1774826049804,53.75,37.3526229858398,11460718,2014-10-14,Merck & Co.,,,
2014-10-15 00:00:00,52.8339691162109,53.3110694885253,51.8034362792968,52.2232818603515,36.2916564941406,19687518,2014-10-15,Merck & Co.,,,
2014-10-16 00:00:00,51.5362586975097,51.6125946044921,50.0858764648437,50.9828224182128,35.4296340942382,22905298,2014-10-16,Merck & Co.,,,
2014-10-17 00:00:00,51.3835868835449,52.1278648376464,51.0782432556152,51.5458030700683,35.8208618164062,20664569,2014-10-17,Merck & Co.,,,
2014-10-20 00:00:00,51.7366409301757,51.7843513488769,51.450382232666,51.5744285583496,35.8407592773437,12643177,2014-10-20,Merck & Co.,,,
2014-10-21 00:00:00,52.0706100463867,52.7480926513671,51.8320617675781,52.6049613952636,36.556900024414,18119815,2014-10-21,Merck & Co.,,,
2014-10-22 00:00:00,52.700382232666,53.3015251159668,52.48091506958,52.9675559997558,36.8088874816894,13520982,2014-10-22,Merck & Co.,,,
2014-10-23 00:00:00,53.6832046508789,54.4561080932617,53.616413116455,54.0362586975097,37.5515632629394,12419953,2014-10-23,Merck & Co.,,,
2014-10-24 00:00:00,54.1984748840332,55.0190849304199,54.0362586975097,54.9713745117187,38.2014045715332,8966059,2014-10-24,Merck & Co.,,,
2014-10-27 00:00:00,54.3034362792968,54.6183204650878,53.3587799072265,53.8645057678222,37.4322166442871,15111007,2014-10-27,Merck & Co.,,,
2014-10-28 00:00:00,54.0076332092285,54.0076332092285,51.6221351623535,53.2919845581054,37.0343589782714,25111338,2014-10-28,Merck & Co.,,,
2014-10-29 00:00:00,53.4541969299316,54.0171775817871,53.0820617675781,53.6259536743164,37.2664146423339,13092559,2014-10-29,Merck & Co.,,,
2014-10-30 00:00:00,53.1583976745605,54.7614517211914,53.1488533020019,54.6851158142089,38.0024757385253,13484197,2014-10-30,Merck & Co.,,,
2014-10-31 00:00:00,55.2958030700683,55.4675559997558,55.0190849304199,55.2862586975097,38.4202232360839,14741273,2014-10-31,Merck & Co.,,,
2014-11-03 00:00:00,55.2958030700683,56.23091506958,54.9332046508789,56.2213745117187,39.0700912475585,10667487,2014-11-03,Merck & Co.,,,
2014-11-04 00:00:00,56.1736640930175,56.9751892089843,56.1736640930175,56.650764465332,39.3684692382812,11882643,2014-11-04,Merck & Co.,,,
2014-11-05 00:00:00,57.2423667907714,57.4904594421386,56.6603050231933,56.8416023254394,39.5010833740234,13287382,2014-11-05,Merck & Co.,,,
2014-11-06 00:00:00,56.8702278137207,57.1564903259277,56.4790077209472,56.5458030700683,39.2955284118652,14003481,2014-11-06,Merck & Co.,,,
2014-11-07 00:00:00,56.6698455810546,56.8893127441406,56.3549613952636,56.6221351623535,39.3485641479492,11122424,2014-11-07,Merck & Co.,,,
2014-11-10 00:00:00,55.5725173950195,56.4790077209472,55.0572509765625,56.116413116455,38.9971275329589,15299228,2014-11-10,Merck & Co.,,,
2014-11-11 00:00:00,56.9847335815429,57.2041969299316,56.4980926513671,56.650764465332,39.3684692382812,13942173,2014-11-11,Merck & Co.,,,
2014-11-12 00:00:00,56.564884185791,56.8225173950195,56.3931312561035,56.5935096740722,39.3286972045898,6988902,2014-11-12,Merck & Co.,,,
2014-11-13 00:00:00,56.7748107910156,57.2041969299316,56.4694671630859,56.8129768371582,39.481201171875,6965951,2014-11-13,Merck & Co.,,,
2014-11-14 00:00:00,56.5171775817871,56.8225173950195,56.0782432556152,56.3645057678222,39.1695442199707,7472869,2014-11-14,Merck & Co.,,,
2014-11-17 00:00:00,56.9751892089843,57.1564903259277,56.5935096740722,56.7366409301757,39.4281425476074,8982722,2014-11-17,Merck & Co.,,,
2014-11-18 00:00:00,56.765266418457,57.3759536743164,56.4408416748046,57.1469459533691,39.7132759094238,8030824,2014-11-18,Merck & Co.,,,
2014-11-19 00:00:00,56.8988533020019,56.9942741394043,56.4217567443847,56.9083976745605,39.547508239746,7655011,2014-11-19,Merck & Co.,,,
2014-11-20 00:00:00,56.4980926513671,56.6793899536132,56.1641235351562,56.6603050231933,39.3750953674316,7064673,2014-11-20,Merck & Co.,,,
2014-11-21 00:00:00,57.1946563720703,57.2709922790527,56.6125946044921,56.9274826049804,39.5607719421386,11800899,2014-11-21,Merck & Co.,,,
2014-11-24 00:00:00,57.0706100463867,57.0706100463867,56.2881698608398,56.5362586975097,39.2888946533203,8895424,2014-11-24,Merck & Co.,,,
2014-11-25 00:00:00,56.6030540466308,56.9274826049804,56.4217567443847,56.6221351623535,39.3485641479492,10824373,2014-11-25,Merck & Co.,,,
2014-11-26 00:00:00,56.965648651123,57.0324440002441,56.6316795349121,57.0133590698242,39.6204566955566,6582069,2014-11-26,Merck & Co.,,,
2014-11-28 00:00:00,56.965648651123,58.0820617675781,56.965648651123,57.6335868835449,40.0514526367187,6505355,2014-11-28,Merck & Co.,,,
2014-12-01 00:00:00,57.6335868835449,58.5114517211914,57.5190849304199,57.7480926513671,40.1310424804687,8671257,2014-12-01,Merck & Co.,,,
2014-12-02 00:00:00,57.8530540466308,58.1870231628418,57.5190849304199,57.9961814880371,40.3034286499023,6755408,2014-12-02,Merck & Co.,,,
2014-12-03 00:00:00,57.9771003723144,58.1393127441406,57.5477104187011,57.8053436279296,40.1708183288574,10197564,2014-12-03,Merck & Co.,,,
2014-12-04 00:00:00,57.7385482788085,58.5687026977539,57.7385482788085,58.1297721862793,40.3962821960449,7456101,2014-12-04,Merck & Co.,,,
2014-12-05 00:00:00,58.2347335815429,58.9408416748046,58.0343513488769,58.6736640930175,40.7742538452148,11708046,2014-12-05,Merck & Co.,,,
2014-12-08 00:00:00,58.3683204650878,59.351146697998,58.1870231628418,59.0458030700683,41.0328636169433,11941646,2014-12-08,Merck & Co.,,,
2014-12-09 00:00:00,56.6793899536132,57.3854942321777,56.0591583251953,57.2614517211914,39.7928581237793,19679554,2014-12-09,Merck & Co.,,,
2014-12-10 00:00:00,57.366413116455,57.7480926513671,56.965648651123,57.2328224182128,39.7729682922363,13889878,2014-12-10,Merck & Co.,,,
2014-12-11 00:00:00,57.0419845581054,57.8053436279296,56.4790077209472,56.6221351623535,39.646011352539,11857177,2014-12-11,Merck & Co.,,,
2014-12-12 00:00:00,56.4217567443847,56.9179382324218,55.066795349121,55.0763359069824,38.5636711120605,12702179,2014-12-12,Merck & Co.,,,
2014-12-15 00:00:00,55.1717567443847,55.400764465332,54.1984748840332,54.3416023254394,38.0492210388183,12759610,2014-12-15,Merck & Co.,,,
2014-12-16 00:00:00,54.3606872558593,55.6202278137207,54.1793899536132,54.1984748840332,37.9490089416503,11752272,2014-12-16,Merck & Co.,,,
2014-12-17 00:00:00,54.4370231628418,55.1526718139648,53.9694671630859,54.9904594421386,38.5035362243652,13271662,2014-12-17,Merck & Co.,,,
2014-12-18 00:00:00,55.9064903259277,56.2786254882812,55.4293899536132,56.2786254882812,39.4054946899414,14000651,2014-12-18,Merck & Co.,,,
2014-12-19 00:00:00,56.5362586975097,57.1564903259277,56.3072509765625,56.851146697998,39.8063659667968,18208162,2014-12-19,Merck & Co.,,,
2014-12-22 00:00:00,56.4122123718261,56.8320617675781,55.8683204650878,56.2595405578613,39.3921318054199,10491004,2014-12-22,Merck & Co.,,,
2014-12-23 00:00:00,56.0019073486328,56.2977104187011,54.4179382324218,54.5896949768066,38.2229347229003,14845339,2014-12-23,Merck & Co.,,,
2014-12-24 00:00:00,54.666030883789,55.2099227905273,54.6278648376464,54.8282432556152,38.3899612426757,5293448,2014-12-24,Merck & Co.,,,
2014-12-26 00:00:00,55.0381698608398,55.3625946044921,54.9522895812988,55.1335868835449,38.6037559509277,4897094,2014-12-26,Merck & Co.,,,
2014-12-29 00:00:00,54.8187026977539,55.2671775817871,54.8187026977539,55.0858764648437,38.5703506469726,6291982,2014-12-29,Merck & Co.,,,
2014-12-30 00:00:00,54.8950386047363,55.1240463256835,54.6755714416503,55.0095405578613,38.5169029235839,5486070,2014-12-30,Merck & Co.,,,
2014-12-31 00:00:00,54.6469459533691,55.200382232666,54.1316795349121,54.1889305114746,37.9423179626464,7842813,2014-12-31,Merck & Co.,,,
2015-01-02 00:00:00,54.5992355346679,55.1431312561035,54.4179382324218,54.5706100463867,38.2095642089843,7415962,2015-01-02,Merck & Co.,,,
2015-01-05 00:00:00,55.5438919067382,55.8015251159668,54.9332046508789,55.3816795349121,38.7774772644043,16727338,2015-01-05,Merck & Co.,,,
2015-01-06 00:00:00,55.6106872558593,57.7290077209472,55.5820617675781,57.5572509765625,40.3007736206054,25453510,2015-01-06,Merck & Co.,,,
2015-01-07 00:00:00,57.6717567443847,58.7977104187011,57.5954208374023,58.7881698608398,41.1626472473144,19528956,2015-01-07,Merck & Co.,,,
2015-01-08 00:00:00,59.1603050231933,60.0572509765625,59.0171775817871,59.9713745117187,41.9911155700683,20038808,2015-01-08,Merck & Co.,,,
2015-01-09 00:00:00,59.9332046508789,60.2385482788085,59.3225173950195,59.6946563720703,41.7973594665527,13245358,2015-01-09,Merck & Co.,,,
2015-01-12 00:00:00,60.2099227905273,60.5916023254394,59.2557258605957,59.4465637207031,41.6236381530761,12124312,2015-01-12,Merck & Co.,,,
2015-01-13 00:00:00,60.0286254882812,60.7061080932617,58.9026718139648,59.3416023254394,41.5501480102539,10516890,2015-01-13,Merck & Co.,,,
2015-01-14 00:00:00,58.8931312561035,60.0286254882812,58.6641235351562,59.7709922790527,41.8507995605468,10331289,2015-01-14,Merck & Co.,,,
2015-01-15 00:00:00,59.9141235351562,60.1049613952636,58.9980926513671,59.0458030700683,41.343032836914,10023701,2015-01-15,Merck & Co.,,,
2015-01-16 00:00:00,59.0267181396484,60.2671775817871,58.7118301391601,60.1431312561035,42.1113548278808,11917018,2015-01-16,Merck & Co.,,,
2015-01-20 00:00:00,59.8377876281738,60.400764465332,59.0458030700683,59.7423667907714,41.8307647705078,13734983,2015-01-20,Merck & Co.,,,
2015-01-21 00:00:00,59.5610694885253,59.9045791625976,59.2366409301757,59.3129768371582,41.5301132202148,9517307,2015-01-21,Merck & Co.,,,
2015-01-22 00:00:00,59.4083976745605,59.8377876281738,58.7118301391601,59.7232818603515,41.8174018859863,8902131,2015-01-22,Merck & Co.,,,
2015-01-23 00:00:00,59.5992355346679,60.1145057678222,59.5515251159668,59.6278648376464,41.7505836486816,6528097,2015-01-23,Merck & Co.,,,
2015-01-26 00:00:00,59.7137413024902,60.0954208374023,59.2748107910156,59.9427490234375,41.9710617065429,7036901,2015-01-26,Merck & Co.,,,
2015-01-27 00:00:00,60.0,60.1335868835449,59.2843513488769,59.6946563720703,41.7973594665527,8347425,2015-01-27,Merck & Co.,,,
2015-01-28 00:00:00,59.9427490234375,60.0763359069824,58.5114517211914,58.6354942321777,41.0557441711425,9293769,2015-01-28,Merck & Co.,,,
2015-01-29 00:00:00,58.7213745117187,59.3034362792968,57.9771003723144,59.2461814880371,41.4833488464355,9527682,2015-01-29,Merck & Co.,,,
2015-01-30 00:00:00,58.7118301391601,59.0935096740722,57.280532836914,57.5190849304199,40.2740478515625,12667071,2015-01-30,Merck & Co.,,,
2015-02-02 00:00:00,57.7290077209472,58.1393127441406,57.0419845581054,58.0916023254394,40.6749305725097,9711502,2015-02-02,Merck & Co.,,,
2015-02-03 00:00:00,58.101146697998,58.2633590698242,57.1946563720703,58.2251892089843,40.7684516906738,12028420,2015-02-03,Merck & Co.,,,
2015-02-04 00:00:00,57.2232818603515,57.2519073486328,55.6679382324218,56.3454208374023,39.4522743225097,20380142,2015-02-04,Merck & Co.,,,
2015-02-05 00:00:00,56.5553436279296,56.6316795349121,55.8301544189453,56.4599227905273,39.5324516296386,13268099,2015-02-05,Merck & Co.,,,
2015-02-06 00:00:00,56.3931312561035,57.0324440002441,55.8969459533691,56.0973281860351,39.2785491943359,10338310,2015-02-06,Merck & Co.,,,
2015-02-09 00:00:00,55.9637413024902,56.2977104187011,55.2767181396484,55.6583976745605,38.9712257385253,10494777,2015-02-09,Merck & Co.,,,
2015-02-10 00:00:00,56.2977104187011,56.6221351623535,56.0782432556152,56.1545791625976,39.3186378479003,9997291,2015-02-10,Merck & Co.,,,
2015-02-11 00:00:00,56.0687026977539,56.2595405578613,55.7251892089843,56.0496177673339,39.2451553344726,10987127,2015-02-11,Merck & Co.,,,
2015-02-12 00:00:00,56.2977104187011,56.4026718139648,55.9064903259277,56.1832046508789,39.3386802673339,7553670,2015-02-12,Merck & Co.,,,
2015-02-13 00:00:00,56.2022895812988,56.2404594421386,55.9255714416503,56.116413116455,39.2919120788574,8278466,2015-02-13,Merck & Co.,,,
2015-02-17 00:00:00,56.0496177673339,56.2690849304199,56.0114517211914,56.0973281860351,39.2785491943359,10676290,2015-02-17,Merck & Co.,,,
2015-02-18 00:00:00,55.9828224182128,56.3072509765625,55.5629768371582,56.1068687438964,39.2852325439453,11039842,2015-02-18,Merck & Co.,,,
2015-02-19 00:00:00,56.1545791625976,56.2881698608398,55.1622123718261,55.6297721862793,38.9511909484863,10308338,2015-02-19,Merck & Co.,,,
2015-02-20 00:00:00,55.4866409301757,55.8015251159668,55.0858764648437,55.6774826049804,38.9845886230468,12161830,2015-02-20,Merck & Co.,,,
2015-02-23 00:00:00,55.715648651123,55.9828224182128,55.5057258605957,55.6297721862793,38.9511909484863,9002215,2015-02-23,Merck & Co.,,,
2015-02-24 00:00:00,55.8110694885253,55.8874053955078,55.3912200927734,55.6870231628418,38.9912567138671,8084377,2015-02-24,Merck & Co.,,,
2015-02-25 00:00:00,55.7824440002441,56.2690849304199,55.400764465332,55.8110694885253,39.0781211853027,8861050,2015-02-25,Merck & Co.,,,
2015-02-26 00:00:00,55.9732818603515,56.4408416748046,55.9732818603515,56.2595405578613,39.3921318054199,12040577,2015-02-26,Merck & Co.,,,
2015-02-27 00:00:00,56.1927490234375,56.3549613952636,55.8110694885253,55.8587799072265,39.1115226745605,13686775,2015-02-27,Merck & Co.,,,
2015-03-02 00:00:00,55.8587799072265,56.1927490234375,55.6106872558593,55.8969459533691,39.138256072998,10131226,2015-03-02,Merck & Co.,,,
2015-03-03 00:00:00,55.9541969299316,56.0114517211914,55.2958030700683,55.6679382324218,38.9779052734375,8647362,2015-03-03,Merck & Co.,,,
2015-03-04 00:00:00,55.7347335815429,55.9637413024902,55.0381698608398,55.2290077209472,38.6705741882324,13975290,2015-03-04,Merck & Co.,,,
2015-03-05 00:00:00,55.4293899536132,55.6106872558593,55.1526718139648,55.3244285583496,38.7373809814453,12087737,2015-03-05,Merck & Co.,,,
2015-03-06 00:00:00,55.200382232666,55.2194671630859,54.1221351623535,54.2366409301757,37.9757347106933,11595806,2015-03-06,Merck & Co.,,,
2015-03-09 00:00:00,54.2366409301757,54.7423667907714,53.7213745117187,54.6374053955078,38.2563400268554,8742416,2015-03-09,Merck & Co.,,,
2015-03-10 00:00:00,54.3416023254394,54.5706100463867,53.9026718139648,53.9885482788085,37.8020057678222,13755000,2015-03-10,Merck & Co.,,,
2015-03-11 00:00:00,54.8568687438964,54.8568687438964,53.4064903259277,53.4923667907714,37.4545974731445,16417234,2015-03-11,Merck & Co.,,,
2015-03-12 00:00:00,53.2633590698242,53.6450386047363,53.1106872558593,53.5973281860351,37.8317794799804,13576106,2015-03-12,Merck & Co.,,,
2015-03-13 00:00:00,53.4637413024902,53.8454208374023,53.0916023254394,53.6259536743164,37.8519706726074,13700399,2015-03-13,Merck & Co.,,,
2015-03-16 00:00:00,53.9885482788085,54.6946563720703,53.9885482788085,54.5038185119628,38.4716186523437,12073798,2015-03-16,Merck & Co.,,,
2015-03-17 00:00:00,54.2843513488769,54.2843513488769,53.6641235351562,53.8835868835449,38.0338325500488,10479371,2015-03-17,Merck & Co.,,,
2015-03-18 00:00:00,53.8072509765625,55.314884185791,53.6354942321777,55.0095405578613,38.8285827636718,15645068,2015-03-18,Merck & Co.,,,
2015-03-19 00:00:00,54.7996177673339,55.6679382324218,54.4179382324218,55.5438919067382,39.205753326416,15149783,2015-03-19,Merck & Co.,,,
2015-03-20 00:00:00,55.5725173950195,56.1641235351562,55.1145057678222,55.8969459533691,39.4549713134765,27367472,2015-03-20,Merck & Co.,,,
2015-03-23 00:00:00,55.7251892089843,56.431297302246,55.3816795349121,56.0400772094726,39.5559997558593,11170108,2015-03-23,Merck & Co.,,,
2015-03-24 00:00:00,56.6889305114746,56.965648651123,55.8301544189453,55.9446563720703,39.4886360168457,13692434,2015-03-24,Merck & Co.,,,
2015-03-25 00:00:00,56.7748107910156,56.9751892089843,55.515266418457,55.5916023254394,39.2394371032714,14712243,2015-03-25,Merck & Co.,,,
2015-03-26 00:00:00,55.3816795349121,55.5343513488769,54.780532836914,54.9618301391601,38.7949104309082,11090879,2015-03-26,Merck & Co.,,,
2015-03-27 00:00:00,55.181297302246,55.5629768371582,54.9904594421386,55.1049613952636,38.8959312438964,8932628,2015-03-27,Merck & Co.,,,
2015-03-30 00:00:00,55.5820617675781,55.8587799072265,55.4866409301757,55.6679382324218,39.2933197021484,8582072,2015-03-30,Merck & Co.,,,
2015-03-31 00:00:00,55.5248107910156,55.6393127441406,54.8473281860351,54.8473281860351,38.7140769958496,10960718,2015-03-31,Merck & Co.,,,
2015-04-01 00:00:00,54.6374053955078,54.6946563720703,53.6450386047363,54.2557258605957,38.2965049743652,13322386,2015-04-01,Merck & Co.,,,
2015-04-02 00:00:00,54.3893127441406,54.8187026977539,54.2461814880371,54.4847335815429,38.4581604003906,7947508,2015-04-02,Merck & Co.,,,
2015-04-06 00:00:00,54.3225173950195,54.7137413024902,54.1125946044921,54.5610694885253,38.512035369873,13256362,2015-04-06,Merck & Co.,,,
2015-04-07 00:00:00,55.0190849304199,55.2290077209472,54.6755714416503,54.7996177673339,38.6804161071777,9723658,2015-04-07,Merck & Co.,,,
2015-04-08 00:00:00,55.2576332092285,55.3912200927734,54.4083976745605,54.5324440002441,38.491828918457,14210566,2015-04-08,Merck & Co.,,,
2015-04-09 00:00:00,54.5992355346679,55.0858764648437,54.4942741394043,54.7996177673339,38.6804161071777,12582288,2015-04-09,Merck & Co.,,,
2015-04-10 00:00:00,54.4370231628418,55.0095405578613,53.7404594421386,54.6278648376464,38.5591773986816,16251860,2015-04-10,Merck & Co.,,,
2015-04-13 00:00:00,54.465648651123,54.7423667907714,53.9122123718261,54.1316795349121,38.2089462280273,10983983,2015-04-13,Merck & Co.,,,
2015-04-14 00:00:00,54.3320617675781,55.3339691162109,54.0171775817871,55.1145057678222,38.9026756286621,15359698,2015-04-14,Merck & Co.,,,
2015-04-15 00:00:00,55.4103050231933,56.25,55.4103050231933,55.7728996276855,39.3674011230468,12690022,2015-04-15,Merck & Co.,,,
